1649.00000	 142.89650	1791.89650	1783.65109	  59.00000	   0.00000	  0	  0
1647.00000	 142.93773	1789.93773	1783.99213	  59.00000	   0.00000	  0	  0
1639.00000	 142.97890	1781.97890	1784.21318	  59.00000	   0.00000	  0	  0
1637.00000	 143.01988	1780.01987	1784.07424	  59.00000	   0.00000	  0	  0
1635.00000	 143.06080	1778.06080	1784.21529	  59.00000	   0.00000	  0	  0
1634.00000	 143.10168	1777.10167	1784.15635	  59.00000	   0.00000	  0	  0
1629.00000	 143.14253	1772.14252	1783.89740	  59.00000	   0.00000	  0	  0
1633.00000	 143.18325	1776.18325	1783.23845	  59.00000	   0.00000	  0	  0
1631.00000	 143.22407	1774.22408	1782.91947	  59.00000	   0.00000	  0	  0
1621.00000	 143.26485	1764.26485	1782.48049	  59.00000	   0.00000	  0	  0
1637.00000	 143.30537	1780.30537	1781.86150	  59.00000	   0.00000	  0	  0
1622.00000	 143.34630	1765.34630	1781.66249	  59.00000	   0.00000	  0	  0
1643.00000	 143.38685	1786.38685	1780.92347	  59.00000	   0.00000	  0	  0
1637.00000	 143.42792	1780.42792	1780.96444	  59.00000	   0.00000	  0	  0
1633.00000	 143.46885	1776.46885	1780.70540	  59.00000	   0.00000	  0	  0
1635.00000	 143.50967	1778.50968	1780.70636	  59.00000	   0.00000	  0	  0
1635.00000	 143.55055	1778.55055	1780.42732	  59.00000	   0.00000	  0	  0
1636.00000	 143.59142	1779.59143	1780.16826	  59.00000	   0.00000	  0	  0
1626.00000	 143.63233	1769.63233	1779.90920	  59.00000	   0.00000	  0	  0
1627.00000	 143.67298	1770.67297	1779.25014	  59.00000	   0.00000	  0	  0
1629.00000	 143.71365	1772.71365	1778.93105	  59.00000	   0.00000	  0	  0
1632.00000	 143.75438	1775.75437	1778.75196	  59.00000	   0.00000	  0	  0
1628.00000	 143.79518	1771.79517	1778.51286	  59.00000	   0.00000	  0	  0
1617.00000	 143.83587	1760.83587	1778.49375	  59.00000	   0.00000	  0	  0
1623.00000	 143.87630	1766.87630	1778.23465	  59.00000	   0.00000	  0	  0
1617.00000	 143.91688	1760.91687	1777.85553	  59.00000	   0.00000	  0	  0
1629.00000	 143.95730	1772.95730	1777.39641	  59.00000	   0.00000	  0	  0
1623.00000	 143.99803	1766.99803	1777.23727	  59.00000	   0.00000	  0	  0
1606.00000	 144.03860	1750.03860	1776.91812	  59.00000	   0.00000	  0	  0
1613.00000	 144.07875	1757.07875	1776.39897	  59.00000	   0.00000	  0	  0
1618.00000	 144.11908	1762.11908	1775.91981	  59.00000	   0.00000	  0	  0
1609.00000	 144.15953	1753.15953	1775.46063	  59.00000	   0.00000	  0	  0
1615.00000	 144.19975	1759.19975	1774.98144	  59.00000	   0.00000	  0	  0
1603.00000	 144.24013	1747.24013	1774.74223	  59.00000	   0.00000	  0	  0
1622.00000	 144.28020	1766.28020	1773.90302	  59.00000	   0.00000	  0	  0
1629.00000	 144.32075	1773.32075	1773.70379	  59.00000	   0.00000	  0	  0
1621.00000	 144.36148	1765.36147	1773.80455	  59.00000	   0.00000	  0	  0
1612.00000	 144.40200	1756.40200	1773.62531	  59.00000	   0.00000	  0	  0
1605.00000	 144.44230	1749.44230	1773.28607	  59.00000	   0.00000	  0	  0
1614.00000	 144.48243	1758.48242	1772.78681	  59.00000	   0.00000	  0	  0
1616.00000	 144.52277	1760.52277	1772.52755	  59.00000	   0.00000	  0	  0
1607.00000	 144.56318	1751.56318	1772.46827	  59.00000	   0.00000	  0	  0
1613.00000	 144.60335	1757.60335	1772.12900	  59.00000	   0.00000	  0	  0
1625.00000	 144.64368	1769.64368	1772.00971	  59.00000	   0.00000	  0	  0
1604.00000	 144.68430	1748.68430	1771.85042	  59.00000	   0.00000	  0	  0
1609.00000	 144.72440	1753.72440	1771.15112	  59.00000	   0.00000	  0	  0
1613.00000	 144.76462	1757.76463	1770.35181	  59.00000	   0.00000	  0	  0
1613.00000	 144.80495	1757.80495	1769.31248	  59.00000	   0.00000	  0	  0
1611.00000	 144.84527	1755.84527	1768.61312	  59.00000	   0.00000	  0	  0
1617.00000	 144.88555	1761.88555	1768.07374	  59.00000	   0.00000	  0	  0
1602.00000	 144.92597	1746.92598	1767.47434	  59.00000	   0.00000	  0	  0
1614.00000	 144.96603	1758.96602	1766.57493	  59.00000	   0.00000	  0	  0
1607.00000	 145.00637	1752.00637	1765.95550	  59.00000	   0.00000	  0	  0
1591.00000	 145.04655	1736.04655	1765.35605	  59.00000	   0.00000	  0	  0
1605.00000	 145.08632	1750.08632	1764.47658	  59.00000	   0.00000	  0	  0
1603.00000	 145.12645	1748.12645	1763.91709	  59.00000	   0.00000	  0	  0
1606.00000	 145.16653	1751.16653	1763.33759	  59.00000	   0.00000	  0	  0
1595.00000	 145.20667	1740.20667	1762.91807	  59.00000	   0.00000	  0	  0
1600.00000	 145.24655	1745.24655	1762.19853	  59.00000	   0.00000	  0	  0
1612.00000	 145.28655	1757.28655	1761.61898	  59.00000	   0.00000	  0	  0
1610.00000	 145.32685	1755.32685	1761.47942	  59.00000	   0.00000	  0	  0
1613.00000	 145.36710	1758.36710	1760.97985	  59.00000	   0.00000	  0	  0
1614.00000	 145.40742	1759.40742	1760.84026	  59.00000	   0.00000	  0	  0
1624.00000	 145.44778	1769.44778	1760.30067	  59.00000	   0.00000	  0	  0
1608.00000	 145.48837	1753.48837	1760.08107	  59.00000	   0.00000	  0	  0
1610.00000	 145.52857	1755.52858	1759.62146	  59.00000	   0.00000	  0	  0
1622.00000	 145.56883	1767.56883	1759.16184	  59.00000	   0.00000	  0	  0
1616.00000	 145.60938	1761.60938	1758.94221	  59.00000	   0.00000	  0	  0
1612.00000	 145.64978	1757.64978	1758.58256	  59.00000	   0.00000	  0	  0
1605.00000	 145.69008	1750.69007	1758.34291	  59.00000	   0.00000	  0	  0
1606.00000	 145.73020	1751.73020	1757.94326	  59.00000	   0.00000	  0	  0
1608.00000	 145.77035	1753.77035	1757.52359	  59.00000	   0.00000	  0	  0
1626.00000	 145.81055	1771.81055	1757.08391	  59.00000	   0.00000	  0	  0
1604.00000	 145.85120	1749.85120	1757.08421	  59.00000	   0.00000	  0	  0
1626.00000	 145.89130	1771.89130	1756.86452	  59.00000	   0.00000	  0	  0
1609.00000	 145.93195	1754.93195	1756.96482	  59.00000	   0.00000	  0	  0
1600.00000	 145.97217	1745.97217	1756.84512	  59.00000	   0.00000	  0	  0
1598.00000	 146.01218	1744.01218	1756.30542	  59.00000	   0.00000	  0	  0
1597.00000	 146.05212	1743.05212	1755.84570	  59.00000	   0.00000	  0	  0
1596.00000	 146.09205	1742.09205	1755.70597	  59.00000	   0.00000	  0	  0
1585.00000	 146.13195	1731.13195	1755.40624	  59.00000	   0.00000	  0	  0
1582.00000	 146.17157	1728.17158	1754.78650	  59.00000	   0.00000	  0	  0
1583.00000	 146.21113	1729.21113	1754.28674	  59.00000	   0.00000	  0	  0
1593.00000	 146.25070	1739.25070	1753.68696	  59.00000	   0.00000	  0	  0
1593.00000	 146.29053	1739.29052	1753.52718	  59.00000	   0.00000	  0	  0
1595.00000	 146.33035	1741.33035	1752.98738	  59.00000	   0.00000	  0	  0
1598.00000	 146.37023	1744.37023	1752.34757	  59.00000	   0.00000	  0	  0
1596.00000	 146.41018	1742.41017	1751.92775	  59.00000	   0.00000	  0	  0
1607.00000	 146.45007	1753.45007	1751.64791	  59.00000	   0.00000	  0	  0
1607.00000	 146.49025	1753.49025	1751.72807	  59.00000	   0.00000	  0	  0
1605.00000	 146.53043	1751.53042	1751.62822	  59.00000	   0.00000	  0	  0
1603.00000	 146.57055	1749.57055	1751.44838	  59.00000	   0.00000	  0	  0
1600.00000	 146.61062	1746.61063	1751.40853	  59.00000	   0.00000	  0	  0
1596.00000	 146.65062	1742.65062	1751.18867	  59.00000	   0.00000	  0	  0
1598.00000	 146.69053	1744.69052	1750.64881	  59.00000	   0.00000	  0	  0
1598.00000	 146.73048	1744.73048	1750.56893	  59.00000	   0.00000	  0	  0
1596.00000	 146.77042	1742.77042	1750.38906	  59.00000	   0.00000	  0	  0
1595.00000	 146.81033	1741.81032	1750.08917	  59.00000	   0.00000	  0	  0
1585.00000	 146.85020	1731.85020	1749.76928	  59.00000	   0.00000	  0	  0
1607.00000	 146.88983	1753.88982	1749.28938	  59.00000	   0.00000	  0	  0
1606.00000	 146.93000	1752.93000	1749.12946	  59.00000	   0.00000	  0	  0
1610.00000	 146.97015	1756.97015	1749.24954	  59.00000	   0.00000	  0	  0
1600.00000	 147.01040	1747.01040	1749.20963	  59.00000	   0.00000	  0	  0
1593.00000	 147.05040	1740.05040	1749.10971	  59.00000	   0.00000	  0	  0
1587.00000	 147.09023	1734.09022	1749.18978	  59.00000	   0.00000	  0	  0
1586.00000	 147.12990	1733.12990	1748.86986	  59.00000	   0.00000	  0	  0
1593.00000	 147.16955	1740.16955	1748.56993	  59.00000	   0.00000	  0	  0
1581.00000	 147.20937	1728.20937	1748.34999	  59.00000	   0.00000	  0	  0
1586.00000	 147.24890	1733.24890	1748.11005	  59.00000	   0.00000	  0	  0
1579.00000	 147.28855	1726.28855	1747.87009	  59.00000	   0.00000	  0	  0
1588.00000	 147.32802	1735.32803	1747.25013	  59.00000	   0.00000	  0	  0
1578.00000	 147.36773	1725.36773	1746.85016	  59.00000	   0.00000	  0	  0
1579.00000	 147.40717	1726.40718	1746.19017	  59.00000	   0.00000	  0	  0
1586.00000	 147.44665	1733.44665	1745.53016	  59.00000	   0.00000	  0	  0
1575.00000	 147.48630	1722.48630	1744.81014	  59.00000	   0.00000	  0	  0
1596.00000	 147.52568	1743.52568	1744.19010	  59.00000	   0.00000	  0	  0
1594.00000	 147.56557	1741.56558	1743.95004	  59.00000	   0.00000	  0	  0
1582.00000	 147.60542	1729.60542	1743.42998	  59.00000	   0.00000	  0	  0
1596.00000	 147.64497	1743.64497	1742.78990	  59.00000	   0.00000	  0	  0
1570.00000	 147.68488	1717.68487	1742.50980	  59.00000	   0.00000	  0	  0
1556.00000	 147.72412	1703.72412	1741.84970	  59.00000	   0.00000	  0	  0
1496.00000	 147.76302	1643.76302	1740.88958	  59.00000	   0.00000	  0	  0
1442.00000	 147.80042	1589.80042	1738.68943	  59.00000	   0.00000	  0	  0
1394.00000	 147.83648	1541.83648	1735.04923	  59.00000	   0.00000	  0	111
1321.00000	 147.87133	1468.87133	1730.88893	  59.00000	   0.00000	  0	  0
1254.00000	 147.90435	1401.90435	1724.82853	  59.00000	   0.00000	  0	  0
1185.00000	 147.93570	1332.93570	1717.76798	  59.00000	   0.00000	  0	  0
1110.00000	 147.96533	1257.96533	1709.50725	  59.00000	   0.00000	  0	  0
1026.00000	 147.99308	1173.99308	1699.78631	  59.00000	   0.00000	  0	  0
 950.00000	 148.01872	1098.01872	1688.40513	  59.00000	   0.00000	  0	  0
 860.00000	 148.04247	1008.04247	1675.52367	  59.00000	   0.00000	  0	  0
 789.00000	 148.06397	 937.06398	1661.06188	  59.00000	   0.00000	  0	  0
 708.00000	 148.08370	 856.08370	1645.23973	  59.00000	   0.00000	  0	  0
 588.00000	 148.10140	 736.10140	1627.77718	  59.00000	   0.00000	  0	  0
 501.00000	 148.11610	 649.11610	1607.71419	  59.00000	   0.00000	  0	  0
 439.00000	 148.12862	 587.12863	1585.91070	  59.00000	   0.00000	  0	  0
 330.00000	 148.13960	 478.13960	1562.82667	  59.00000	   0.00000	  0	  0
 251.00000	 148.14785	 399.14785	1537.50206	  59.00000	   0.00000	  0	  0
 170.00000	 148.15412	 318.15413	1510.63681	  59.00000	   0.00000	  0	  0
 114.00000	 148.15838	 262.15837	1481.93089	  59.00000	   0.00000	  0	  0
  61.00000	 148.16123	 209.16123	1452.10425	  59.00000	   0.00000	  0	  0
   6.00000	 148.16275	 154.16275	1421.25687	  59.00000	   0.00000	  0	  0
 -44.00000	 148.16290	 104.16290	1389.34871	  59.00000	   0.00000	  0	  0
 -76.00000	 148.16180	  72.16180	1356.49976	  59.00000	   0.00000	  0	  0
 -94.00000	 148.15990	  54.15990	1323.08998	  59.00000	   0.00000	  0	  0
 -96.00000	 148.15755	  52.15755	1289.27937	  59.00000	   0.00000	  0	  0
-108.00000	 148.15515	  40.15515	1255.42791	  59.00000	   0.00000	  0	  0
-129.00000	 148.15245	  19.15245	1221.37560	  59.00000	   0.00000	  0	  0
-132.00000	 148.14923	  16.14923	1186.92245	  59.00000	   0.00000	  0	  0
-161.00000	 148.14593	 -12.85407	1152.60843	  59.00000	   0.00000	  0	  0
-164.00000	 148.14190	 -15.85810	1117.27355	  59.00000	   0.00000	  0	  0
-161.00000	 148.13780	 -12.86220	1081.89779	  59.00000	   0.00000	  0	  0
-155.00000	 148.13378	  -6.86622	1046.50114	  59.00000	   0.00000	  0	  0
-172.00000	 148.12990	 -23.87010	1011.42361	  59.00000	   0.00000	  0	  0
-176.00000	 148.12560	 -27.87440	 976.14520	  59.00000	   0.00000	  0	  0
-169.00000	 148.12120	 -20.87880	 940.90591	  59.00000	   0.00000	  0	  0
-160.00000	 148.11697	 -11.88303	 905.82573	  59.00000	   0.00000	  0	  0
-170.00000	 148.11298	 -21.88702	 870.78468	  59.00000	   0.00000	  0	  0
-160.00000	 148.10872	 -11.89128	 835.78275	  59.00000	   0.00000	  0	  0
-177.00000	 148.10473	 -28.89527	 800.87995	  59.00000	   0.00000	  0	  0
-169.00000	 148.10030	 -20.89970	 765.77627	  59.00000	   0.00000	  0	  0
-170.00000	 148.09608	 -21.90392	 730.65172	  59.00000	   0.00000	  0	  0
-167.00000	 148.09183	 -18.90817	 695.70628	  59.00000	   0.00000	  0	  0
-179.00000	 148.08765	 -30.91235	 660.79998	  59.00000	   0.00000	  0	  0
-178.00000	 148.08318	 -29.91682	 625.51280	  59.00000	   0.00000	  0	  0
-186.00000	 148.07872	 -37.92128	 590.46474	  59.00000	   0.00000	  0	  0
-185.00000	 148.07407	 -36.92593	 554.83580	  59.00000	   0.00000	  0	  0
-184.00000	 148.06945	 -35.93055	 519.26597	  59.00000	   0.00000	  0	  0
-199.00000	 148.06485	 -50.93515	 483.95525	  59.00000	   0.00000	  0	  0
-196.00000	 148.05988	 -47.94012	 448.06364	  59.00000	   0.00000	  0	  0
-192.00000	 148.05498	 -43.94502	 412.75114	  59.00000	   0.00000	  0	  0
-194.00000	 148.05017	 -45.94983	 377.79776	  59.00000	   0.00000	  0	  0
-180.00000	 148.04532	 -31.95468	 344.00350	  59.00000	   0.00000	  0	  0
-180.00000	 148.04083	 -31.95917	 311.56840	  59.00000	   0.00000	  0	  0
-184.00000	 148.03633	 -35.96367	 280.09249	  59.00000	   0.00000	  0	  0
-188.00000	 148.03172	 -39.96828	 249.99579	  59.00000	   0.00000	  0	  0
-199.00000	 148.02703	 -50.97297	 221.15834	  59.00000	   0.00000	  0	  0
-198.00000	 148.02205	 -49.97795	 193.48016	  59.00000	   0.00000	  0	  0
-195.00000	 148.01710	 -46.98290	 167.32130	  59.00000	   0.00000	  0	  0
-191.00000	 148.01223	 -42.98777	 142.90178	  59.00000	   0.00000	  0	  0
-191.00000	 148.00745	 -42.99255	 120.08165	  59.00000	   0.00000	  0	  0
-195.00000	 148.00268	 -46.99732	  99.06095	  59.00000	   0.00000	  0	  0
-207.00000	 147.99780	 -59.00220	  79.37972	  59.00000	   0.00000	  0	  0
-196.00000	 147.99263	 -48.00737	  61.07800	  59.00000	   0.00000	  0	  0
-202.00000	 147.98773	 -54.01227	  45.39583	  59.00000	   0.00000	  0	  0
-198.00000	 147.98268	 -50.01732	  31.33326	  59.00000	   0.00000	  0	  0
-208.00000	 147.97772	 -60.02228	  18.59034	  59.00000	   0.00000	  0	  0
-214.00000	 147.97252	 -66.02748	   7.82710	  59.00000	   0.00000	  0	  0
-210.00000	 147.96717	 -62.03283	  -1.47640	  59.00000	   0.00000	  0	  0
-207.00000	 147.96193	 -59.03807	  -9.08014	  59.00000	   0.00000	  0	  0
-212.00000	 147.95675	 -64.04325	 -15.50407	  59.00000	   0.00000	  0	  0
-213.00000	 147.95145	 -65.04855	 -20.96816	  59.00000	   0.00000	  0	  0
-208.00000	 147.94612	 -60.05388	 -25.35239	  59.00000	   0.00000	  0	  0
-203.00000	 147.94092	 -55.05908	 -28.63672	  59.00000	   0.00000	  0	  0
-217.00000	 147.93585	 -69.06415	 -31.18114	  59.00000	   0.00000	  0	  0
-231.00000	 147.93043	 -83.06957	 -33.64562	  59.00000	   0.00000	  0	  0
-209.00000	 147.92465	 -61.07535	 -36.35016	  59.00000	   0.00000	  0	  0
-202.00000	 147.91942	 -54.08058	 -38.37477	  59.00000	   0.00000	  0	  0
-200.00000	 147.91438	 -52.08562	 -39.83943	  59.00000	   0.00000	  0	  0
-194.00000	 147.90938	 -46.09062	 -41.20413	  59.00000	   0.00000	  0	  0
-201.00000	 147.90453	 -53.09547	 -41.86886	  59.00000	   0.00000	  0	  0
-205.00000	 147.89950	 -57.10050	 -42.61361	  59.00000	   0.00000	  0	  0
-205.00000	 147.89437	 -57.10563	 -43.49837	  59.00000	   0.00000	  0	  0
-200.00000	 147.88925	 -52.11075	 -44.50316	  59.00000	   0.00000	  0	  0
-189.00000	 147.88425	 -41.11575	 -45.06798	  59.00000	   0.00000	  0	  0
-198.00000	 147.87953	 -50.12047	 -45.33280	  59.00000	   0.00000	  0	  0
-215.00000	 147.87457	 -67.12543	 -45.91764	  59.00000	   0.00000	  0	  0
-212.00000	 147.86920	 -64.13080	 -47.02248	  59.00000	   0.00000	  0	  0
-211.00000	 147.86390	 -63.13610	 -47.86736	  59.00000	   0.00000	  0	  0
-200.00000	 147.85862	 -52.14138	 -48.89226	  59.00000	   0.00000	  0	  0
-199.00000	 147.85362	 -51.14638	 -49.35718	  59.00000	   0.00000	  0	  0
-204.00000	 147.84865	 -56.15135	 -49.96211	  59.00000	   0.00000	  0	  0
-207.00000	 147.84355	 -59.15645	 -50.64706	  59.00000	   0.00000	  0	  0
-212.00000	 147.83838	 -64.16162	 -51.45202	  59.00000	   0.00000	  0	  0
-211.00000	 147.83308	 -63.16692	 -52.11701	  59.00000	   0.00000	  0	  0
-203.00000	 147.82780	 -55.17220	 -52.78201	  59.00000	   0.00000	  0	  0
-198.00000	 147.82272	 -50.17728	 -53.12703	  59.00000	   0.00000	  0	  0
-212.00000	 147.81778	 -64.18222	 -53.39206	  59.00000	   0.00000	  0	  0
-201.00000	 147.81248	 -53.18752	 -53.95709	  59.00000	   0.00000	  0	  0
-198.00000	 147.80745	 -50.19255	 -54.00214	  59.00000	   0.00000	  0	  0
-209.00000	 147.80250	 -61.19750	 -54.04719	  59.00000	   0.00000	  0	  0
-204.00000	 147.79728	 -56.20272	 -54.39224	  59.00000	   0.00000	  0	  0
-215.00000	 147.79217	 -67.20783	 -54.59729	  59.00000	   0.00000	  0	  0
-211.00000	 147.78680	 -63.21320	 -55.30236	  59.00000	   0.00000	  0	  0
-212.00000	 147.78152	 -64.21848	 -55.92744	  59.00000	   0.00000	  0	  0
-208.00000	 147.77623	 -60.22377	 -56.49253	  59.00000	   0.00000	  0	  0
-210.00000	 147.77103	 -62.22897	 -56.89764	  59.00000	   0.00000	  0	  0
-213.00000	 147.76577	 -65.23423	 -57.12276	  59.00000	   0.00000	  0	  0
-215.00000	 147.76045	 -67.23955	 -57.42789	  59.00000	   0.00000	  0	  0
-207.00000	 147.75508	 -59.24492	 -57.83302	  59.00000	   0.00000	  0	  0
-205.00000	 147.74990	 -57.25010	 -58.15817	  59.00000	   0.00000	  0	  0
-214.00000	 147.74478	 -66.25522	 -58.44332	  59.00000	   0.00000	  0	  0
-208.00000	 147.73943	 -60.26057	 -58.82847	  59.00000	   0.00000	  0	  0
-195.00000	 147.73423	 -47.26577	 -58.85364	  59.00000	   0.00000	  0	  0
-197.00000	 147.72935	 -49.27065	 -58.83881	  59.00000	   0.00000	  0	  0
-199.00000	 147.72442	 -51.27558	 -58.74398	  59.00000	   0.00000	  0	  0
-197.00000	 147.71945	 -49.28055	 -58.76914	  59.00000	   0.00000	  0	  0
-197.00000	 147.71453	 -49.28547	 -58.55431	  59.00000	   0.00000	  0	  0
-213.00000	 147.70960	 -65.29040	 -58.21947	  59.00000	   0.00000	  0	  0
-198.00000	 147.70427	 -50.29573	 -58.28462	  59.00000	   0.00000	  0	  0
-221.00000	 147.69932	 -73.30068	 -58.10977	  59.00000	   0.00000	  0	  0
-211.00000	 147.69380	 -63.30620	 -58.29492	  59.00000	   0.00000	  0	  0
-200.00000	 147.68852	 -52.31148	 -58.26007	  59.00000	   0.00000	  0	  0
-226.00000	 147.68353	 -78.31647	 -58.10523	  59.00000	   0.00000	  0	  0
-214.00000	 147.67788	 -66.32212	 -58.57037	  59.00000	   0.00000	  0	  0
-218.00000	 147.67253	 -70.32747	 -58.51553	  59.00000	   0.00000	  0	  0
-212.00000	 147.66708	 -64.33292	 -58.26069	  59.00000	   0.00000	  0	  0
-199.00000	 147.66178	 -51.33822	 -58.32584	  59.00000	   0.00000	  0	  0
-219.00000	 147.65680	 -71.34320	 -58.27100	  59.00000	   0.00000	  0	  0
-209.00000	 147.65133	 -61.34867	 -58.65615	  59.00000	   0.00000	  0	  0
-215.00000	 147.64610	 -67.35390	 -58.96131	  59.00000	   0.00000	  0	  0
-223.00000	 147.64073	 -75.35927	 -59.24648	  59.00000	   0.00000	  0	  0
-221.00000	 147.63515	 -73.36485	 -59.61165	  59.00000	   0.00000	  0	  0
-220.00000	 147.62963	 -72.37037	 -59.93684	  59.00000	   0.00000	  0	  0
-218.00000	 147.62412	 -70.37588	 -60.34203	  59.00000	   0.00000	  0	  0
-203.00000	 147.61867	 -55.38133	 -60.92723	  59.00000	   0.00000	  0	  0
-214.00000	 147.61360	 -66.38640	 -61.03245	  59.00000	   0.00000	  0	  0
-203.00000	 147.60825	 -55.39175	 -61.01767	  59.00000	   0.00000	  0	  0
-208.00000	 147.60317	 -60.39683	 -60.84289	  59.00000	   0.00000	  0	  0
-200.00000	 147.59797	 -52.40203	 -60.78810	  59.00000	   0.00000	  0	  0
-212.00000	 147.59297	 -64.40703	 -60.79332	  59.00000	   0.00000	  0	  0
-211.00000	 147.58767	 -63.41233	 -61.05853	  59.00000	   0.00000	  0	  0
-198.00000	 147.58240	 -50.41760	 -61.20375	  59.00000	   0.00000	  0	  0
-213.00000	 147.57745	 -65.42255	 -61.02897	  59.00000	   0.00000	  0	  0
-206.00000	 147.57212	 -58.42788	 -61.05419	  59.00000	   0.00000	  0	  0
-219.00000	 147.56698	 -71.43302	 -60.95941	  59.00000	   0.00000	  0	  0
-214.00000	 147.56150	 -66.43850	 -61.28463	  59.00000	   0.00000	  0	  0
-210.00000	 147.55615	 -62.44385	 -61.60985	  59.00000	   0.00000	  0	  0
-218.00000	 147.55090	 -70.44910	 -61.57508	  59.00000	   0.00000	  0	  0
-208.00000	 147.54545	 -60.45455	 -61.92031	  59.00000	   0.00000	  0	  0
-213.00000	 147.54025	 -65.45975	 -62.12555	  59.00000	   0.00000	  0	  0
-219.00000	 147.53492	 -71.46508	 -62.21080	  59.00000	   0.00000	  0	  0
-213.00000	 147.52945	 -65.47055	 -62.51605	  59.00000	   0.00000	  0	  0
-214.00000	 147.52412	 -66.47588	 -62.48130	  59.00000	   0.00000	  0	  0
-213.00000	 147.51878	 -65.48122	 -62.54655	  59.00000	   0.00000	  0	  0
-224.00000	 147.51345	 -76.48655	 -62.57181	  59.00000	   0.00000	  0	  0
-216.00000	 147.50785	 -68.49215	 -62.89706	  59.00000	   0.00000	  0	  0
-215.00000	 147.50245	 -67.49755	 -63.02233	  59.00000	   0.00000	  0	  0
-226.00000	 147.49707	 -78.50293	 -63.06759	  59.00000	   0.00000	  0	  0
-214.00000	 147.49142	 -66.50858	 -63.29286	  59.00000	   0.00000	  0	  0
-218.00000	 147.48607	 -70.51393	 -63.43813	  59.00000	   0.00000	  0	  0
-196.00000	 147.48063	 -48.51937	 -63.70341	  59.00000	   0.00000	  0	  0
-219.00000	 147.47573	 -71.52427	 -63.34869	  59.00000	   0.00000	  0	  0
-210.00000	 147.47025	 -62.52975	 -63.57397	  59.00000	 -63.57397	  0	  0
-198.00000	 147.46500	 -50.53500	 -63.87925	  59.00000	 -63.87925	  0	  0
-204.00000	 147.46005	 -56.53995	 -63.90453	  59.00000	 -63.90453	  0	  0
-209.00000	 147.45495	 -61.54505	 -64.00982	  59.00000	 -64.00982	  0	  0
-187.00000	 147.44973	 -39.55027	 -64.25511	  59.00000	 -64.25511	  0	  0
-204.00000	 147.44505	 -56.55495	 -64.06041	  59.00000	 -64.06041	  0	  0
-207.00000	 147.43995	 -59.56005	 -63.88570	  59.00000	 -63.88570	  0	  0
-212.00000	 147.43478	 -64.56522	 -64.07099	  59.00000	 -64.07099	  0	  0
-199.00000	 147.42947	 -51.57053	 -63.89628	  59.00000	 -63.89628	  0	  0
-187.00000	 147.42450	 -39.57550	 -63.66156	  59.00000	 -63.66156	  0	  0
-203.00000	 147.41983	 -55.58017	 -63.40684	  59.00000	 -63.40684	  0	  0
-215.00000	 147.41475	 -67.58525	 -62.95212	  59.00000	 -62.95212	  0	  0
-198.00000	 147.40938	 -50.59062	 -62.97738	  59.00000	 -62.97738	  0	  0
-215.00000	 147.40443	 -67.59557	 -62.58264	  59.00000	 -62.58264	  0	  0
-204.00000	 147.39905	 -56.60095	 -62.64790	  59.00000	 -62.64790	  0	  0
-197.00000	 147.39395	 -49.60605	 -62.75315	  59.00000	 -62.75315	  0	  0
-207.00000	 147.38903	 -59.61097	 -62.31841	  59.00000	 -62.31841	  0	  0
-209.00000	 147.38385	 -61.61615	 -62.28365	  59.00000	 -62.28365	  0	  0
-215.00000	 147.37862	 -67.62138	 -62.16890	  59.00000	 -62.16890	  0	  0
-216.00000	 147.37325	 -68.62675	 -62.01414	  59.00000	 -62.01414	  0	  0
-214.00000	 147.36785	 -66.63215	 -61.91938	  59.00000	 -61.91938	  0	  0
-210.00000	 147.36250	 -62.63750	 -61.80461	  59.00000	 -61.80461	  0	  0
-212.00000	 147.35725	 -64.64275	 -61.64985	  59.00000	 -61.64985	  0	  0
-211.00000	 147.35195	 -63.64805	 -61.83508	  59.00000	 -61.83508	  0	  0
-231.00000	 147.34668	 -83.65332	 -61.78031	  59.00000	 -61.78031	  0	  0
-206.00000	 147.34090	 -58.65910	 -62.34554	  59.00000	 -62.34554	  0	  0
-212.00000	 147.33575	 -64.66425	 -62.31079	  59.00000	 -62.31079	  0	  0
-209.00000	 147.33045	 -61.66955	 -62.55603	  59.00000	 -62.55603	  0	  0
-209.00000	 147.32522	 -61.67478	 -62.50128	  59.00000	 -62.50128	  0	  0
-203.00000	 147.32000	 -55.68000	 -62.46653	  59.00000	 -62.46653	  0	  0
-202.00000	 147.31492	 -54.68508	 -62.57178	  59.00000	 -62.57178	  0	  0
-210.00000	 147.30988	 -62.69012	 -62.35703	  59.00000	 -62.35703	  0	  0
-212.00000	 147.30462	 -64.69538	 -62.44227	  59.00000	 -62.44227	  0	  0
-209.00000	 147.29933	 -61.70067	 -62.30752	  59.00000	 -62.30752	  0	  0
-204.00000	 147.29410	 -56.70590	 -62.21276	  59.00000	 -62.21276	  0	  0
-222.00000	 147.28900	 -74.71100	 -62.09800	  59.00000	 -62.09800	  0	  0
-214.00000	 147.28345	 -66.71655	 -62.18324	  59.00000	 -62.18324	  0	  0
-203.00000	 147.27810	 -55.72190	 -62.30848	  59.00000	 -62.30848	  0	  0
-210.00000	 147.27302	 -62.72698	 -62.11373	  59.00000	 -62.11373	  0	  0
-214.00000	 147.26778	 -66.73222	 -61.93896	  59.00000	 -61.93896	  0	  0
-206.00000	 147.26243	 -58.73757	 -61.96420	  59.00000	 -61.96420	  0	  0
